# Aerodynamic coefficient data for the 2nd stage of the PyOptFlight Two-Stage Test Vehicle
# Cosine angles relative to the x-axis are given in first column (AoA)
# Mach Squared values are given in the first row
# Slip coefficient data C_S for a given mach and angle are listed

angle-mach           , 1e-12                 , 0.2603092044990854    , 1.0412347771770964    , 2.3427767180350334     , 4.1649350270728975    , 6.507709704290686      , 9.3711007496884        , 12.755108163266042     , 16.65973194502361      , 21.084972094961106     , 26.03082861307852      , 31.497301499375858     , 37.484390753853134     , 43.99209637651034      , 51.02041836734745      , 58.5693567263645       , 66.63891145356146      , 75.22908254893836      , 84.3398700124952       , 93.97127384423193      , 104.12329404414861     , 114.79593061224521     , 125.98918354852172     , 137.70305285297817     , 149.93753852561457     , 162.6926405664309      , 175.96835897542712     , 189.76469375260325     , 204.08164489795936     , 218.91921241149538     , 234.27739629321127     , 250.15619654310714     , 266.555613161183       , 283.4756461474387      , 300.9162955018744      , 318.8775612244899      , 337.3594433152855      , 356.36194177426086     , 375.8850566014161      , 395.9287877967515      , 416.49313536026665     , 437.57809929196173     , 459.18367959183684     , 481.3098762598918      , 503.9566892961266      , 527.1241187005415      , 550.8121644731362      , 575.020826613911       , 599.7501051228655      , 625.0
6.123233995736766e-17, -0.0006590657566634973, -0.0006589122267077591, -0.0004877855709876527, -0.0004356968265953243 , -0.0003874220650080282, -0.0003444500902987059 , -0.00030821373445678423, -0.00027903147471065377, -0.00025881512473319184, -0.0002480762881496274 , -0.0002467243875348597 , -0.00024649074359800406, -0.00024593119896606326, -0.0002454368875962178 , -0.0002447023316171022 , -0.00024390044219462886, -0.0002427828948858519 , -0.00024164628817582187, -0.00024044189946439612, -0.00023892591776551644, -0.00023742543225706192, -0.00023579715078860672, -0.00023414713201245138, -0.00023249851203218852, -0.00023070103124420643, -0.00022872440275638093, -0.0002268260682775578 , -0.00022491147995867575, -0.00022300118971997531, -0.00022103139061286972, -0.00021913198071555332, -0.0002172661393846578 , -0.0002154142124337423 , -0.00021349955247416464, -0.00021161203297856478, -0.00020992601624219317, -0.00020815193293533324, -0.0002065760042439783 , -0.00020513001525861033, -0.0002036398001121618 , -0.00020245559921946995, -0.0002011352994719744 , -0.00020014830671562966, -0.0001993046761567817 , -0.00019851723217361266, -0.00019800322268559572, -0.00019752768266178959, -0.00019736355313995603, -0.00019726478019948602, -0.00019726666585755673
0.020408163265306183 , -0.0006884858145133538, -0.0006887176415581334, -0.0005100208678130902, -0.0004551771277038626 , -0.0004045887700686965, -0.00035984537090473414, -0.00032171437983090026, -0.0002918085172192731 , -0.00027040271016259436, -0.00025911447990815256, -0.000257628603896437  , -0.00025752998894277353, -0.00025704476603642684, -0.00025660660390254114, -0.0002557841644503177 , -0.0002547510538332515 , -0.00025383915311734   , -0.0002523956476150582 , -0.0002511295704571042 , -0.0002496653357353194 , -0.0002481802729830266 , -0.00024636144147610194, -0.0002447729988490084 , -0.000242954425646425  , -0.00024081263643196255, -0.00023912177148858023, -0.0002369318250079098 , -0.00023500906343580617, -0.00023301820184105137, -0.000230900410489264  , -0.00022888812847349146, -0.00022687355522948716, -0.0002248812255816106 , -0.00022297560558337762, -0.00022108075016390212, -0.0002191833050643449 , -0.00021766355073300512, -0.00021583600640574555, -0.0002141509827887145 , -0.0002127713334130484 , -0.000211345267201214  , -0.00021026140691417404, -0.00020910738171889896, -0.000208289708612392  , -0.00020750278830745437, -0.00020678614162204407, -0.00020637527414745746, -0.0002061582272245225 , -0.00020609925543292162, -0.00020618023176432096
0.040816326530612304 , -0.0007750351070795207, -0.0007751071685575337, -0.0005739836590932991, -0.0005121537799104322 , -0.0004555030091151437, -0.00040521422208545396, -0.000362142985365346  , -0.0003282170225074833 , -0.0003043084330975214 , -0.00029162625446018357, -0.00029016255286863423, -0.0002899028558098071 , -0.0002894031563472988 , -0.00028873084146051667, -0.0002879533344221996 , -0.0002868075075584648 , -0.00028559565464461297, -0.00028426245263534915, -0.0002825907462109136 , -0.000280951209264007  , -0.00027930543550322515, -0.0002773931053085693 , -0.00027533859427153804, -0.0002734217404616355 , -0.00027122227170960994, -0.0002690662424023414 , -0.0002667752742251311 , -0.0002644483458223284 , -0.00026224667493841776, -0.00026002240561668856, -0.0002577244478639501 , -0.00025524466529125575, -0.00025327351524382464, -0.00025096335722928987, -0.00024882047475425036, -0.00024680031344844275, -0.00024482282746340477, -0.00024291721570357747, -0.00024118287157330072, -0.00023946761404035008, -0.00023797694126862913, -0.00023654402027537398, -0.00023550479460623887, -0.00023432448994768456, -0.00023336291022064485, -0.00023275525845934254, -0.00023237070392455623, -0.00023211337332834027, -0.0002321184851174677 , -0.0002319419775829967
0.06122448979591843  , -0.0009169364866083027, -0.0009167794600880851, -0.0006787781836015997, -0.00060597983669828   , -0.0005388666045306994, -0.0004793852832016368 , -0.0004286316456484397 , -0.0003882776991532866 , -0.0003601305755255701 , -0.00034518033703127973, -0.0003432121369960874 , -0.00034289361554261047, -0.0003423291969223068 , -0.00034146210326086444, -0.00034060714813687894, -0.000339217680009771  , -0.0003378473394161147 , -0.0003361954810832025 , -0.0003343119363731024 , -0.000332474076575435  , -0.00033042208617581895, -0.00032808284932705123, -0.0003258874929421989 , -0.0003233118413417029 , -0.00032078707535168887, -0.00031839969515405343, -0.00031564249795778285, -0.00031298845978587094, -0.0003102791535268667 , -0.0003075949670282929 , -0.0003047658263626294 , -0.00030227622500998523, -0.00029957812437605096, -0.0002969508301608869 , -0.00029443065748472474, -0.00029195607921421   , -0.00028962349533350043, -0.00028736901016445624, -0.0002852597731847138 , -0.0002832333765894015 , -0.000281504013885496  , -0.00027992034973447696, -0.00027860677153773467, -0.00027727287769457464, -0.00027623866594565885, -0.00027546157992332227, -0.00027488762230340095, -0.00027456016553938626, -0.00027454803333359175, -0.0002745607978684196
0.08163265306122454  , -0.0011097204135765368, -0.0011099613260615823, -0.0008215261139334742, -0.0007334130382089968 , -0.0006522464660611936, -0.0005801327461340836 , -0.0005189931614544316 , -0.0004700692832565955 , -0.0004357915190880242 , -0.0004177959071367815 , -0.0004153545948056291 , -0.00041495324700053024, -0.00041442143014209685, -0.00041345009822240205, -0.00041230021490631447, -0.0004106744967290026 , -0.00040900267602917903, -0.0004069855512309939 , -0.0004049191670494207 , -0.00040249089015186165, -0.00039988164406141443, -0.00039723035978430645, -0.000394325466867244  , -0.00039130980847147597, -0.0003885586946788069 , -0.0003853139732929934 , -0.0003820579359047656 , -0.00037885106292037413, -0.00037545770091906714, -0.0003723415865424007 , -0.00036897236460424704, -0.000365730668391487  , -0.0003625221878509871 , -0.00035951372512676175, -0.0003562719683036643 , -0.00035338480503492006, -0.0003504240088801567 , -0.00034785633374272065, -0.00034536903053253624, -0.00034307923685377817, -0.00034080601124659944, -0.00033876070458629444, -0.0003371005553097812 , -0.0003355625268604821 , -0.00033432192339374135, -0.00033341260919246687, -0.0003326646356891331 , -0.00033241981727495835, -0.0003323419495496072 , -0.00033232153021877124
0.10204081632653066  , -0.0013485056007668211, -0.0013484579581653064, -0.000998136464807668 , -0.0008908159383316363 , -0.0007925631136658709, -0.0007046948994950272 , -0.0006303439150678243 , -0.0005711369311084697 , -0.0005294878274588704 , -0.0005075251678730769 , -0.0005046456596984419 , -0.000504123980217474  , -0.0005034354083957993 , -0.0005021810339504478 , -0.0005006995059852247 , -0.0004990691992571    , -0.000496697314541558  , -0.0004945266783704397 , -0.0004918304759337245 , -0.0004888876624761484 , -0.00048582382266017504, -0.00048263689329609464, -0.0004789757586453409 , -0.00047552357094235117, -0.0004718628241916475 , -0.0004680078082485042 , -0.0004641571034711293 , -0.000460260794761688  , -0.00045624548072897034, -0.0004522678146310976 , -0.00044832968060874723, -0.000444332836477127  , -0.0004403968198760938 , -0.00043660828676455476, -0.00043299366313568314, -0.00042942794369109935, -0.00042593147648345664, -0.000422631216899487  , -0.00041949439593005607, -0.0004165747888210114 , -0.0004139114000972653 , -0.0004116556830336379 , -0.00040943420669603266, -0.0004076911944508002 , -0.0004061259942897926 , -0.00040502425042240257, -0.0004041240360490294 , -0.0004036764743198183 , -0.0004036890686487353 , -0.0004037307922486021
0.12244897959183679  , -0.0016251744524055766, -0.0016249448093160206, -0.0012033558327249273, -0.0010741238041014924 , -0.0009552469978372943, -0.0008496156724440458 , -0.0007596979512275028 , -0.000688486702478772  , -0.0006382263550298038 , -0.0006117746636206919 , -0.0006082317188506965 , -0.0006077669973662636 , -0.0006068415206304828 , -0.000605487369630005  , -0.0006035362902055301 , -0.0006016145108230119 , -0.0005988949933386826 , -0.0005960326317335117 , -0.0005928328530808715 , -0.0005893603587854716 , -0.000585660582050699  , -0.000581759649538827  , -0.000577608833420069  , -0.0005732509357504173 , -0.0005688635382593759 , -0.0005641339273353129 , -0.0005594345240883773 , -0.0005547306870660495 , -0.0005498852542697599 , -0.0005450402537453719 , -0.0005402791411618757 , -0.0005354764977996551 , -0.000530929152590068  , -0.0005263431812913245 , -0.0005218488494874714 , -0.0005175001005702405 , -0.0005133864722239961 , -0.000509189851834608  , -0.0005056283449142063 , -0.0005023529262571312 , -0.0004989206995413432 , -0.0004960705570225881 , -0.0004935801225459615 , -0.0004913032754948351 , -0.000489568695348407  , -0.000488060308442901  , -0.0004871949130844973 , -0.0004868011398189196 , -0.0004866833902401322 , -0.00048660257872507837
0.1428571428571429   , -0.0019320516376113378, -0.0019319744293993355, -0.0014303533711473079, -0.0012764482501053914 , -0.0011355374628226722, -0.0010096807450032477 , -0.0009030121729947295 , -0.000818240552944179  , -0.0007586397918485557 , -0.0007270719338746186 , -0.0007230763183119879 , -0.0007223942058949717 , -0.0007213884289568437 , -0.0007195817742958094 , -0.0007175668117847582 , -0.0007149490263324577 , -0.0007118792596502646 , -0.0007083672646341782 , -0.0007047077067099857 , -0.0007004899452013357 , -0.0006960835400792939 , -0.0006914668076285718 , -0.0006864794972946804 , -0.0006812455783473712 , -0.000675903893951951  , -0.0006705990932697748 , -0.0006650467644944691 , -0.0006593087847019552 , -0.0006536604039727616 , -0.0006480456342795029 , -0.000642210419559138  , -0.000636638814022655  , -0.0006311679344297378 , -0.0006255974793501013 , -0.0006203035287514044 , -0.0006151607442006223 , -0.0006103158580027789 , -0.000605535278680896  , -0.000601182987833148  , -0.0005969019129898683 , -0.000593185190952078  , -0.0005897581109840773 , -0.0005866184718094175 , -0.0005841604801564374 , -0.0005819618494093545 , -0.0005803249059411764 , -0.0005791842794370248 , -0.0005784921118677076 , -0.0005784585868434083 , -0.0005784323281017717
0.16326530612244902  , -0.002257826994861746 , -0.0022580379359547435, -0.001671501776378168 , -0.0014921157207656013 , -0.0013268582916878   , -0.0011802298284919249 , -0.0010554451825381013 , -0.0009561907618618996 , -0.0008865305994155216 , -0.0008498784777801696 , -0.0008448465085902881 , -0.0008442125611137313 , -0.0008429341912072425 , -0.0008409790363426748 , -0.0008385942897791435 , -0.0008354193036345433 , -0.0008320003630198018 , -0.0008278843002915545 , -0.0008234062449893932 , -0.0008186833571615071 , -0.000813438863289261  , -0.0008079478839595279 , -0.0008022292298517311 , -0.0007961369539011771 , -0.0007900921715746596 , -0.0007836643706763501 , -0.0007772434432304025 , -0.0007705587723503114 , -0.000763954319531095  , -0.0007571205430749724 , -0.0007505357284820137 , -0.000744054147602021  , -0.0007374852135608386 , -0.0007310144477297551 , -0.0007249342044059119 , -0.0007188186447826087 , -0.0007132076335131093 , -0.0007075671739954906 , -0.0007025022626086367 , -0.000697585523557133  , -0.0006931605438411319 , -0.000689158036376829  , -0.0006855942324663398 , -0.0006825901738138127 , -0.0006800702413570727 , -0.0006781169927026825 , -0.0006767610324476858 , -0.0006760635790620851 , -0.0006759825153195608 , -0.000675953361754296
