# Aerodynamic coefficient data for the 1st stage of the PyOptFlight Two-Stage Test Vehicle
# Cosine angles relative to the x-axis are given in first column (AoA)
# Mach Squared values are given in the first row
# Drag coefficient data C_D for a given mach and angle are listed

angle-mach           , 1e-12              , 0.2603092044990854,  1.0412347771770964,  2.3427767180350334, 4.1649350270728975, 6.507709704290686 , 9.3711007496884   , 12.755108163266042 , 16.65973194502361  , 21.084972094961106 , 26.03082861307852  , 31.497301499375858 , 37.484390753853134 , 43.99209637651034  , 51.02041836734745  , 58.5693567263645   , 66.63891145356146  , 75.22908254893836  , 84.3398700124952   , 93.97127384423193  , 104.12329404414861  , 114.79593061224521  , 125.98918354852172  , 137.70305285297817  , 149.93753852561457  , 162.6926405664309   , 175.96835897542712  , 189.76469375260325  , 204.08164489795936  , 218.91921241149538  , 234.27739629321127  , 250.15619654310714  , 266.555613161183    , 283.4756461474387   , 300.9162955018744   , 318.8775612244899   , 337.3594433152855   , 356.36194177426086  , 375.8850566014161   , 395.9287877967515   , 416.49313536026665  , 437.57809929196173  , 459.18367959183684  , 481.3098762598918   , 503.9566892961266   , 527.1241187005415   , 550.8121644731362   , 575.020826613911    , 599.7501051228655   , 625.0
6.123233995736766e-17, 26.822392740221492 , 8.27141717532483  , 17.39271805412798  , 11.87556664557975  , 9.152679464779505 , 8.404276684499244 , 7.920213229070952 ,  7.653640528844929 ,  7.54366722432897  ,  7.5260310765243   ,  7.550410226463546 ,  7.65998184477657  ,  7.848480362483315 ,  8.095737364770873 ,  8.381347579107638 ,  8.684705135075449 ,  8.985017540225337 ,  9.261343024697572 ,  9.492602915073247 ,  9.65760966884359  ,   9.775186510883666 ,   9.881017705810182 ,   9.976819368247147 ,  10.064323713699068 ,  10.145277782314572 ,  10.221439834120087 ,  10.294579684188285 ,  10.366422482753359 ,  10.43750968718893  ,  10.50757289571973  ,  10.576364384222883 ,  10.643638633238789 ,  10.70915069677312  ,  10.772656108268961 ,  10.833908788760894 ,  10.892665987916688 ,  10.948685760636343 ,  11.001723401924869 ,  11.051537051029426 ,  11.09788777268438  ,  11.140531327458485 ,  11.179229540031097 ,  11.213741823909398 ,  11.243828149262871 ,  11.269248845489079 ,  11.289766945322919 ,  11.305143816083362 ,  11.315158380412162 ,  11.318223329963406 ,  11.318221310891744
0.020408163265306183 , 26.8700853508813   , 8.284536051616106 , 17.415544888900868 , 11.896573285272337 , 9.16834626900619  , 8.41958415295987  , 7.93528792111662  ,  7.668622808562495 ,  7.558660013003505 ,  7.541081705830107 ,  7.5655521443054745,  7.6754939334477355,  7.864625948221187 ,  8.112709548967494 ,  8.399269915359163 ,  8.703628617867809 ,  9.004920960225945 ,  9.282134144737379 ,  9.514115015338325 ,  9.679603573201817 ,   9.797490379819546 ,   9.90358157868862  ,   9.999603668410657 ,  10.087293488776323 ,  10.168406367052496 ,  10.244706548632013 ,  10.31797292903678  ,  10.389934086852772 ,  10.461135497158372 ,  10.53130837715958  ,  10.600204809535033 ,  10.667580382900702 ,  10.733187411485202 ,  10.796783599588316 ,  10.858121815765221 ,  10.916958592816435 ,  10.973052272609564 ,  11.0261593864083   ,  11.076037154864874 ,  11.122446140832777 ,  11.165141520100981 ,  11.203884023931417 ,  11.238435538433459 ,  11.268555361643878 ,  11.294002632455852 ,  11.314540607261605 ,  11.329930846495653 ,  11.33995111442341  ,  11.343016019957094 ,  11.343014568009075
0.040816326530612304 , 26.914660933874405 , 8.296731362009652 , 17.431045752074436 , 11.912981779183076 , 9.180549140782693 , 8.431706667561032 , 7.947335324232371 ,  7.68064610921351  ,  7.570703167934943 ,  7.553167679773572 ,  7.577716583986348 ,  7.687981970475848 ,  7.877667396516345 ,  8.126471866122312 ,  8.41385977768087  ,  8.719088317958187 ,  9.021233208889738 ,  9.299212002806383 ,  9.531812079397005 ,  9.697707679151302 ,   9.815846132134729 ,   9.922147113322785 ,  10.018341428818912 ,  10.106172814884248 ,  10.1874024734446   ,  10.263801067450693 ,  10.337153030394578 ,  10.409193523317692 ,  10.480469072954275 ,  10.550714324115441 ,  10.619678179199017 ,  10.687116275821378 ,  10.752782365721796 ,  10.81643477784032  ,  10.877823966624147 ,  10.936707805620564 ,  10.992845585135383 ,  11.045992126176424 ,  11.095904244366343 ,  11.14234419339967  ,  11.185066536183193 ,  11.22383351729239  ,  11.258405281653165 ,  11.288539803524865 ,  11.314000505349695 ,  11.334546202586665 ,  11.349939302480973 ,  11.359960367594283 ,  11.363024239691065 ,  11.363022596767596
0.06122448979591843  , 26.956054186963947 , 8.307981818619764 , 17.43917162915901  , 11.924760286781671 , 9.189261490253473 , 8.44062067285847  , 7.9563371390668784,  7.689690738326886 ,  7.579776812924576 ,  7.5622691285655685,  7.586882261553018 ,  7.6974252771363565,  7.88758319919494  ,  8.137003285795087 ,  8.425095989332075 ,  8.731065305344625 ,  9.03392980303953  ,  9.312554621408143 ,  9.545671587485417 ,  9.71189633976596  ,   9.830232211200714 ,   9.936690262744637 ,  10.033009207221204 ,  10.120937706735967 ,  10.202241524892628 ,  10.278697485533161 ,  10.352095000886129 ,  10.424175098836782 ,  10.495488340464105 ,  10.56576561794874  ,  10.634757731611726 ,  10.702222362569637 ,  10.767911470245073 ,  10.831582569108434 ,  10.89298912298792  ,  10.951887031036238 ,  11.00803595537239  ,  11.061191332594468 ,  11.111112421966494 ,  11.157556814890999 ,  11.200281736455942 ,  11.239049669941377 ,  11.273621576923903 ,  11.303754765187996 ,  11.329211261055042 ,  11.349753733043045 ,  11.365142598960972 ,  11.375159864090678 ,  11.378219666608844 ,  11.378218516675904
0.08163265306122454  , 26.99416870701614  , 8.318252028785496 , 17.439837562984835 , 11.931863061314095 , 9.194445625782457 , 8.446292187068806 , 7.962259259242561 ,  7.695726032414039 ,  7.585851934294958 ,  7.5683566520601016,  7.593020828814977 ,  7.703793441619532 ,  7.894343372751676 ,  8.144273236210694 ,  8.432947570902787 ,  8.739525130569525 ,  9.042978880178257 ,  9.322129577786914 ,  9.555659463238177 ,  9.72213971859306  ,   9.840614854862508 ,   9.947178315960699 ,  10.043573412763584 ,  10.131552843356717 ,  10.212888376716387 ,  10.289360491989115 ,  10.362763701536519 ,  10.434844627288898 ,  10.50615438845227  ,  10.576424849074208 ,  10.645409016294334 ,  10.712861143635246 ,  10.778536151472798 ,  10.84219075190713  ,  10.90357941271574  ,  10.962458661485732 ,  11.018586758724478 ,  11.071721793789552 ,  11.121619794071734 ,  11.168043115624807 ,  11.210747326974994 ,  11.249494441817635 ,  11.284045093041254 ,  11.314159861762194 ,  11.339599291031476 ,  11.360125062342004 ,  11.375500074326473 ,  11.385505262103354 ,  11.388560477383944 ,  11.388560211604487
0.10204081632653066  , 27.028860319349846 , 8.327495052187428 , 17.43292715819671  , 11.934219033853168 , 9.196043212064174 , 8.4486698472524   , 7.965056044268062 ,  7.698709014395701 ,  7.5888838733431525,  7.571387539152288 ,  7.596087981823387 ,  7.707044134117863 ,  7.897904679941116 ,  8.148237190990782 ,  8.437370075235043 ,  8.74442380579803  ,  9.048336635479407 ,  9.327889802971596 ,  9.561728715900028 ,  9.728387694757865 ,   9.846945302048498 ,   9.95356171047321  ,  10.049983323699932 ,  10.137969026844281 ,  10.219291448279423 ,  10.29573882476602  ,  10.36910788618241  ,  10.441148149737346 ,  10.512416211167366 ,  10.582640453430349 ,  10.651576496033345 ,  10.718978070373934 ,  10.784601784405268 ,  10.848204416782071 ,  10.909539776725055 ,  10.968365143520199 ,  11.02444103815036  ,  11.077524609089457 ,  11.127372047151624 ,  11.173746584902446 ,  11.216404077064013 ,  11.255107529158165 ,  11.289618125475403 ,  11.319695276632423 ,  11.345101732495337 ,  11.365600506677884 ,  11.380952763996245 ,  11.390941393993879 ,  11.393988756825054 ,  11.393989190939164
0.12244897959183679  , 27.060026437954853 , 8.335669555539107 , 17.41829084557476  , 11.931746424134907 , 9.193989955554596 , 8.447695460057746 , 7.964673394826277 ,  7.698585121147405 ,  7.5888208582379875,  7.57130841440103  ,  7.596032811996244 ,  7.70712430038888  ,  7.898213909690981 ,  8.148841567152706 ,  8.438308205418053 ,  8.74570582961828  ,  9.04994505539145  ,  9.329777972125939 ,  9.563822249135455 ,  9.730581003000669 ,   9.849163532267816 ,   9.955779309318192 ,  10.052179719932914 ,  10.14012434896128  ,  10.221391162346642 ,  10.297770919324837 ,  10.371063453174152 ,  10.443024470885058 ,  10.514207682155224 ,  10.584346670063915 ,  10.653195039451314 ,  10.720508310009068 ,  10.786042436565333 ,  10.849555797867383 ,  10.91080176217881  ,  10.96954030978698  ,  11.025529532564144 ,  11.078530478733544 ,  11.128297418019056 ,  11.174595495512948 ,  11.217181183020344 ,  11.255818909727486 ,  11.290267214567582 ,  11.320290711499794 ,  11.345648763159875 ,  11.366107180850847 ,  11.381426905458445 ,  11.391392313167039 ,  11.39443182323901  ,  11.394431066547813
0.1428571428571429   , 27.087493736762596 , 8.342706411928644 , 17.395588501235963 , 11.92426181943691  , 9.188136998240893 , 8.443238699484956 , 7.960989957870054 ,  7.69524141981193  ,  7.585551603447834 ,  7.568007649256325 ,  7.592740329648952 ,  7.70392012373506  ,  7.895156444842209 ,  8.145971173785806 ,  8.435644486136283 ,  8.743251729601123 ,  9.047683180186212 ,  9.327671253854156 ,  9.56181461435311  ,  9.728596116896963 ,   9.847144040974648 ,   9.953704009913132 ,  10.050030921235637 ,  10.13788808275809  ,  10.219053212800262 ,  10.295321202744969 ,  10.368496552978346 ,  10.440334294750913 ,  10.511392126905834 ,  10.581404287096563 ,  10.650123349472194 ,  10.717306870478282 ,  10.782712826226728 ,  10.846096787711273 ,  10.90721766924551  ,  10.96583217823582  ,  11.021702152849988 ,  11.074586115992506 ,  11.124243187861723 ,  11.17043584677522  ,  11.212924572214389 ,  11.251470103097837 ,  11.285836860717668 ,  11.315786219248128 ,  11.341080769040627 ,  11.361484855450353 ,  11.376762007611784 ,  11.386699099742465 ,  11.389727891770656 ,  11.389727871397383
0.16326530612244902  , 27.11072485822485  , 8.348417716514914 , 17.36442025637388  , 11.911536545463298 , 9.178296498640712 , 8.43513037191609  , 7.95385198880625  ,  7.688530247705938 ,  7.578931273751177 ,  7.561342608505236 ,  7.586070128098028 ,  7.697288692424352 ,  7.888588133264318 ,  8.139479951214332 ,  8.42923391544145  ,  8.736914949698114 ,  9.041403494523653 ,  9.321419700509228 ,  9.55555416008489  ,  9.722277864483312 ,   9.840730268625823 ,   9.947180720998967 ,  10.043381371990266 ,  10.13110063803511  ,  10.212117662999958 ,  10.288229403771847 ,  10.361242091247057 ,  10.432913610355444 ,  10.503802631612189 ,  10.57364360463438  ,  10.642191283212753 ,  10.709204063498866 ,  10.774439414949775 ,  10.8376553536334   ,  10.898611471734082 ,  10.957067041930404 ,  11.012781200337406 ,  11.065515853845055 ,  11.115029439731055 ,  11.161087506711189 ,  11.203450237184652 ,  11.241879948045195 ,  11.276142063943091 ,  11.305998459656724 ,  11.331211043142444 ,  11.35154922155088  ,  11.366774774011246 ,  11.376674795854568 ,  11.379690751043361 ,  11.379690211457124
