# Aerodynamic coefficient data for the 2nd stage of the PyOptFlight Two-Stage Test Vehicle
# Cosine angles relative to the x-axis are given in first column (AoA)
# Mach Squared values are given in the first row
# Lift coefficient data C_L for a given mach and angle are listed

angle-mach           , 1e-12                 , 0.2603092044990854   , 1.0412347771770964    , 2.3427767180350334   , 4.1649350270728975    , 6.507709704290686      , 9.3711007496884        , 12.755108163266042   , 16.65973194502361    , 21.084972094961106  , 26.03082861307852     , 31.497301499375858   , 37.484390753853134    , 43.99209637651034     , 51.02041836734745     , 58.5693567263645      , 66.63891145356146    , 75.22908254893836      , 84.3398700124952       , 93.97127384423193    , 104.12329404414861    , 114.79593061224521    , 125.98918354852172    , 137.70305285297817    , 149.93753852561457    , 162.6926405664309     , 175.96835897542712    , 189.76469375260325   , 204.08164489795936  , 218.91921241149538     , 234.27739629321127   , 250.15619654310714     , 266.555613161183      , 283.4756461474387    , 300.9162955018744    , 318.8775612244899     , 337.3594433152855      , 356.36194177426086    , 375.8850566014161    , 395.9287877967515     , 416.49313536026665   , 437.57809929196173   , 459.18367959183684    , 481.3098762598918     , 503.9566892961266     , 527.1241187005415     , 550.8121644731362    , 575.020826613911       , 599.7501051228655     , 625.0
6.123233995736766e-17, 1.6452428914346024e-07, 2.087627834078969e-07, -7.973970257055457e-09, 4.914765191971812e-08, 3.6194092490278124e-08, -1.1917005861962598e-08, -1.4774179276968077e-08, 2.549002011874772e-08, 3.276936698353443e-08, 5.74997346601446e-10, 2.2563058284457788e-08, 1.028115535436966e-08, 2.2467718697339166e-08, 1.5488677934731225e-08, 1.4608890452198477e-08, 2.7683827283129745e-08, 2.044815937773682e-08, -2.1464262201348583e-08, -2.7104091892828295e-08, 2.092510149534921e-08, -3.476248566940337e-08, -3.686567646553417e-08, -2.127720241883394e-08, 1.2797288812604735e-08, -5.363207427965213e-08, -4.289838772599579e-08, 1.0053374701446096e-07, -7.13353996128369e-08, 7.1930444313417e-08 , -4.8457554935833095e-08, 7.090602400181969e-08, -1.0902992043187299e-07, 2.7103623423009685e-08, 6.402464884286475e-08, 9.788102147760085e-08, -2.480838194396017e-08, -5.7275726441931534e-08, -4.600797201299194e-08, 7.163179971575577e-08, 2.0387097463434298e-08, 7.147427930331916e-08, 1.389868634361319e-08, -7.392370947636219e-09, 2.2144398310189974e-08, -7.694557496595352e-08, -6.605825319729523e-08, -3.96914768082874e-08, -1.8285197862848566e-08, 4.6454223680961274e-08, -2.6058676922057452e-08
0.020408163265306183 , 0.142378998487414     , 0.1423794284791287   , 0.10540540084493218   , 0.09407786361046268  , 0.08367136509047204   , 0.07441821800792565    , 0.06655103957784458    , 0.060302178472471574 , 0.055904082775828846 , 0.05358924257721066 , 0.05328023175623729   , 0.053237365469500565 , 0.053153788824400604  , 0.0530317390016746    , 0.05287356917952673   , 0.05268176104854042   , 0.05245829730880768  , 0.05220586949608678    , 0.05192653550335749    , 0.05162267091898055  , 0.05129679112279027   , 0.05095105358580969   , 0.050587881984164175  , 0.05020954296412602   , 0.04981826929791581   , 0.04941663957441027   , 0.04900675171102609   , 0.04859109735447806  , 0.048171690820434564, 0.047751366364788904   , 0.047332111409704364 , 0.04691620463483199    , 0.04650635359841194   , 0.0461043155003019   , 0.045712976067540795 , 0.045334162073717925  , 0.0449705696209637     , 0.044624488555899636  , 0.04429821894106665  , 0.04399382784481038   , 0.043714088078657135 , 0.043460926958923875 , 0.04323697408809506   , 0.0430444181190305    , 0.042885364836385935  , 0.042762584605505284  , 0.042678016777442346 , 0.04263435342559947    , 0.04262843155927065   , 0.042628486155272774
0.040816326530612304 , 0.284011938124239     , 0.28401255344789655  , 0.21025822103282898   , 0.18766250225336487  , 0.16690395171912242   , 0.14844614380888138    , 0.13275311528466915    , 0.12028800479834313  , 0.11151499271859447  , 0.10689755889886816 , 0.1062811619261282    , 0.10619572944980417  , 0.10602896427534785   , 0.10578551715466633   , 0.10547005700804467   , 0.10508723945552714   , 0.10464161421350872  , 0.10413801079330794    , 0.10358073623851265    , 0.10297488912863409  , 0.10232454321081555   , 0.10163514881673774   , 0.1009104947018296    , 0.10015589241152854   , 0.09937546662488364   , 0.09857411801754559   , 0.09775664392549137   , 0.09692739341289501  , 0.09609101506261078 , 0.09525242642129277    , 0.09441611588116965  , 0.09358661988387228    , 0.0927687610431904    , 0.09196707529639336  , 0.09118621461806387  , 0.09043086787932544   , 0.08970575825830909    , 0.08901516613108726   , 0.08836424508668168  , 0.08775727343377338   , 0.08719898187738476  , 0.08669404635568577  , 0.08624721808836913   , 0.08586293319805206   , 0.08554596355987816   , 0.08530087522938125   , 0.08513247661004208  , 0.08504512816812815    , 0.08503335948424086   , 0.08503338639843204
0.06122448979591843  , 0.4265626908609115    , 0.42656320025460764  , 0.31579016985013714   , 0.2818535165350895   , 0.25067562563047446   , 0.2229538093967836     , 0.19938403915022188    , 0.18066279337178598  , 0.16748629496218828  , 0.1605511672194321  , 0.15962541298439356   , 0.1594971656928633   , 0.1592466144442651    , 0.1588809982828642    , 0.1584072418836802    , 0.15783226265054848   , 0.1571630835117139   , 0.15640652897668544    , 0.15556967217141163    , 0.15465960690112251  , 0.1536830586376025    , 0.15264751549018032   , 0.15155915211251442   , 0.15042566920655756   , 0.14925362241017437   , 0.14805025895689247   , 0.14682229717882606   , 0.14557693749738082  , 0.14432085981730827 , 0.14306127922192285    , 0.14180518828671698  , 0.14055932087804765    , 0.1393309464509       , 0.13812693991983546  , 0.1369541876487996   , 0.13581953983364833   , 0.13473030416202914    , 0.1336934827857594    , 0.13271561824259354  , 0.1318041300012669    , 0.13096553916671438  , 0.13020727354376221  , 0.12953611317307445   , 0.128959094227242     , 0.12848287583762677   , 0.12811486082811285   , 0.1278618256784981   , 0.12773070239815812    , 0.12771304088919508   , 0.1277130965455784
0.08163265306122454  , 0.5716571539241855    , 0.5716581946294326   , 0.42320627023320073   , 0.37772552320458425  , 0.33594276773309817   , 0.29879125592678135    , 0.2672043392801329     , 0.24211494071624148  , 0.22445657297871832  , 0.21516258863258445 , 0.21392186392829954   , 0.21375003438663195  , 0.21341417421776276   , 0.21292421021129906   , 0.2122893124446989    , 0.2115187736439187    , 0.21062169398004024  , 0.20960789677114497    , 0.20848642243127083    , 0.20726695146358118  , 0.20595838643376557   , 0.20457033404936698   , 0.2031120426078839    , 0.2015927208092366    , 0.2000221667563286    , 0.19840930148295144   , 0.19676376677918234   , 0.19509463805609037  , 0.19341145537399174 , 0.19172331479815313    , 0.19004006123341102  , 0.18837048879300347    , 0.18672417359873972   , 0.18511066126803433  , 0.1835388468973558   , 0.1820186032513702    , 0.18055885796232723    , 0.17916913285831135   , 0.17785883880563003  , 0.1766369817235102    , 0.1755135532466789   , 0.1744971467973037   , 0.17359757263703132   , 0.1728242547799962    , 0.17218623931255375   , 0.17169298187153426   , 0.1713537358019147   , 0.17117813858982772    , 0.17115450418967565   , 0.17115465528588553
0.10204081632653066  , 0.7208539420335425    , 0.7208551881870133   , 0.5336587218695812    , 0.47630803059250726  , 0.42362048742078356   , 0.3767727858584794     , 0.3369418685028522     , 0.30530450949689875  , 0.2830374998780849   , 0.27131781450698617 , 0.2697533294010682    , 0.26953638682212067  , 0.2691132053210049    , 0.26849538480947527   , 0.2676945932991219    , 0.2667229191133415    , 0.26559188949049867  , 0.26431346283991414    , 0.2628994807325679     , 0.26136137358610695  , 0.25971135484740077   , 0.2579610629368797    , 0.2561220752174129    , 0.25420650533758804   , 0.25222580344910916   , 0.2501920733391491    , 0.24811694779644816   , 0.24601217944850137  , 0.24388978952905854 , 0.2417610735153955     , 0.23963856986684298  , 0.23753323664705653    , 0.2354572192427723    , 0.23342245029794287  , 0.23144053094964567  , 0.22952354596250849   , 0.2276828596313027     , 0.22593050729396988   , 0.22427802011653683  , 0.22273749260207995   , 0.2213206755908116   , 0.2200391631556819   , 0.21890483657319232   , 0.2179296002548759    , 0.2171249579070984    , 0.216502957264959     , 0.21607535122761906  , 0.21585391882960492    , 0.21582397559051644   , 0.21582428966514933
0.12244897959183679  , 0.8756069575505936    , 0.875608677449843    , 0.6482247601399088    , 0.5785616440193078   , 0.5145633665695082    , 0.4576584315361207     , 0.4092765260420511     , 0.3708473811253656   , 0.34380003609194604  , 0.3295643595376216  , 0.3276640399389794    , 0.32740064458494805  , 0.32688643792781713   , 0.32613602108558915   , 0.32516323994516083   , 0.32398300177694084   , 0.3226091887609361   , 0.3210564727779903     , 0.31933876196503974    , 0.31747068981406507  , 0.31546629864195685   , 0.31334020625006476   , 0.3111064922784408    , 0.3087795943765924    , 0.3063738753078592    , 0.3039035711954812    , 0.30138287746834097   , 0.2988261727664724   , 0.29624821308169974 , 0.29366258251148414    , 0.29108429764374927  , 0.28852705780138815    , 0.2860053583481496    , 0.2835337950588267   , 0.28112635984064366  , 0.2787978659854846    , 0.2765618078195042     , 0.27443311520559416   , 0.2724261515611967   , 0.270554760436644     , 0.26883388916341594  , 0.26727719613868     , 0.2658993590888022    , 0.264714784037135     , 0.2637373704626595    , 0.2629819013304719    , 0.2624625705659183   , 0.26219346919086334    , 0.26215723126664475   , 0.26215741716581115
0.1428571428571429   , 1.0372324817905418    , 1.0372342907858454   , 0.7678784192851463    , 0.6853568593804249   , 0.6095450693630351    , 0.5421363117003287     , 0.48482368727595526    , 0.43930080459176796  , 0.4072611947525186   , 0.3903975864386382  , 0.3881465253816213    , 0.3878344377767043   , 0.38722544603145803   , 0.3863363642246216    , 0.3851844047984566    , 0.3837861321514374    , 0.3821587470252555   , 0.3803193255909831     , 0.37828442324626244    , 0.37607155223939903  , 0.37369725884032845   , 0.37117866382784825   , 0.36853277449964794   , 0.3657762270100504    , 0.3629264796465217    , 0.36000012273365406   , 0.3570143058270339    , 0.35398574809835825  , 0.3509317570507632  , 0.3478689471088391     , 0.344814419264232    , 0.34178509892950165    , 0.33879832414576905   , 0.33587046394922676  , 0.3330187386835269   , 0.33026006192087626   , 0.3276116294770806     , 0.3250900422691647    , 0.32271252227931974  , 0.3204958070117372    , 0.31845706651526196  , 0.3166131336502093   , 0.3149809812288929    , 0.31357755910198604   , 0.31241995409332957   , 0.3115249811823663    , 0.3109097631509333   , 0.3105911123544611     , 0.31054808389057603   , 0.31054811552788164
0.16326530612244902  , 1.2068679350485625    , 1.2068699166994352   , 0.8934616549390195    , 0.7974439492007337   , 0.7092337431328337    , 0.6308005610169134     , 0.5641149012677961     , 0.5111466315826887   , 0.4738669575547569   , 0.4542455183395701  , 0.45162633241843764   , 0.45126320653008895  , 0.45055448721793284   , 0.44952008276903405   , 0.44817951015216223   , 0.44655271953359416   , 0.4446591520511913   , 0.4425188293760672     , 0.4401513714331514     , 0.437576438313736    , 0.4348138839524525    , 0.43188328260470393   , 0.42880467671863887   , 0.4255975125502015    , 0.42228150212732296   , 0.4188766312784135    , 0.41540242963025703   , 0.4118785129789211   , 0.40832504248927387 , 0.40476133178099083    , 0.4012074773564888   , 0.3976828442089138     , 0.39420723241847666   , 0.39080059560079855  , 0.38748238465257606  , 0.3842728640875562    , 0.38119104325497166    , 0.3782572042973626    , 0.37549076563004735  , 0.3729114470530676    , 0.37053929193620794  , 0.3683938064599908   , 0.3664946567581099    , 0.3648618577546982    , 0.3635150406185866    , 0.3624737200977217    , 0.36175776137691557  , 0.3613869504034212     , 0.3613370204927245    , 0.3613369536246518
