# Aerodynamic coefficient data for the 1st stage of the PyOptFlight Two-Stage Test Vehicle
# Cosine angles relative to the y-axis are given in first column
# Mach Squared values are given in the first row
# Coefficient data C_Ny for a given mach and angle are listed

angle-mach           , 1e-12               , 0.2603092044990854   , 1.0412347771770964  , 2.3427767180350334  , 4.1649350270728975   , 6.507709704290686    , 9.3711007496884     , 12.755108163266042  , 16.65973194502361   , 21.084972094961106   , 26.03082861307852   , 31.497301499375858  , 37.484390753853134   , 43.99209637651034    , 51.02041836734745    , 58.5693567263645    , 66.63891145356146   , 75.22908254893836  , 84.3398700124952    , 93.97127384423193   , 104.12329404414861  , 114.79593061224521  , 125.98918354852172  , 137.70305285297817  , 149.93753852561457  , 162.6926405664309   , 175.96835897542712  , 189.76469375260325 , 204.08164489795936  , 218.91921241149538  , 234.27739629321127  , 250.15619654310714  , 266.555613161183    , 283.4756461474387   , 300.9162955018744   , 318.8775612244899   , 337.3594433152855   , 356.36194177426086  , 375.8850566014161   , 395.9287877967515   , 416.49313536026665  , 437.57809929196173  , 459.18367959183684  , 481.3098762598918  , 503.9566892961266   , 527.1241187005415   , 550.8121644731362   , 575.020826613911    , 599.7501051228655  , 625.0
-1.0                 , 29.34515885344598   , 9.351478117560573    , 19.237240036811134  , 12.500728772340489  , 9.830682175254854    , 8.957555115289523    , 8.393983143352761   , 8.081365465885735   , 7.949172824587182   , 7.923871727748786    , 7.94589350369089    , 8.043708795094549   , 8.210019102410849    , 8.42736972859442     , 8.678086570945226    , 8.944332486756524   , 9.208115519582185   , 9.451301934654698  , 9.655658810839489   , 9.802932747203723   , 9.913639693752499   , 10.015030180281201  , 10.108514101265428  , 10.195506220954412  , 10.27744078400043   , 10.355760728435348  , 10.431915393926802  , 10.507290664619868 , 10.582156655524248  , 10.65620547847993   , 10.72915375703921   , 10.80071424674311   , 10.870603558789778  , 10.938535337297962  , 11.00422039485091   , 11.067386629870017  , 11.127739553139154  , 11.185000230002942  , 11.238888717674204  , 11.289119732355793  , 11.335413100888939  , 11.377487524549792  , 11.415065595562917  , 11.447860137741603 , 11.475598058193373  , 11.49799742220123   , 11.514776129458872  , 11.525681676578124  , 11.52817915709177  , 11.528179518916359
-0.9591836734693877  , 29.81574329412793   , 9.421541017665584    , 17.07286562681197   , 11.701321379814807  , 9.128279507820624    , 8.371172742682592    , 7.870308242233862   , 7.5830968918389035  , 7.453891114122188   , 7.423797787760762    , 7.4465536884299635  , 7.551985474408449   , 7.730792316105297    , 7.9639136685239595   , 8.232070266189094    , 8.515788806350152   , 8.7954267926574     , 9.051195913647039  , 9.263182879803376   , 9.411464778060648   , 9.518643254919084   , 9.61471776966467    , 9.701326004685166   , 9.780124058259927   , 9.852780965612446   , 9.92097727775094    , 9.986407355522875   , 10.050682715493751 , 10.114202390031322  , 10.176728375784354  , 10.23804525641355   , 10.29793765619369   , 10.356191434846355  , 10.412593658704584  , 10.466928187114785  , 10.518984600756058  , 10.568550857441414  , 10.615413764549524  , 10.65936238778013   , 10.700185841124087  , 10.737674609193375  , 10.771618825029739  , 10.801807904650145  , 10.828034711740688 , 10.850089553297327  , 10.867766026111367  , 10.880853568747323  , 10.889171127843902  , 10.891008422863674 , 10.891008892836126
-0.9183673469387755  , 29.330226728475903  , 9.812711161627897    , 16.563941319615562  , 11.624568032297036  , 9.103536187390466    , 8.349112575797013    , 7.837569711693999   , 7.532653423990263   , 7.3852374119664175  , 7.343012016266671    , 7.363706020127054   , 7.467142961847072   , 7.642414894863936    , 7.8707418477948785   , 8.133128891905583    , 8.41038681617794    , 8.683161445212168   , 8.931952915907722  , 9.137138408435392   , 9.279086981378411   , 9.380140607690256   , 9.469941808488082   , 9.550141525498685   , 9.622406803646529   , 9.688419463687381   , 9.749870768093768   , 9.808465400917562   , 9.865828173185845  , 9.922386141230824   , 9.977937109706897   , 10.03230111893904   , 10.085299895464228  , 10.136753773438938  , 10.186487377977272  , 10.2343198018332    , 10.280076586584267  , 10.323580825136505  , 10.364655981683583  , 10.403126272890471  , 10.438817990061947  , 10.471556698096503  , 10.50116891402627   , 10.527478806252699  , 10.550315276929423 , 10.569506304168472  , 10.584878230075216  , 10.596259381349604  , 10.603501966323803  , 10.605110134044045 , 10.60510944685262
-0.8775510204081632  , 28.528771921363504  , 10.109718792534334   , 16.230149541377678  , 11.57217005185076   , 9.107285084274212    , 8.345587931917468    , 7.818894295855125   , 7.495347124180028   , 7.330637149934666   , 7.277384561615178    , 7.29580608940925    , 7.395554702499701   , 7.564481234817603    , 7.784421456487695    , 8.03700278767029     , 8.303666070539103   , 8.565692142141021   , 8.804219625154046  , 9.000268808720042   , 9.134852704384903   , 9.229627326791649   , 9.313316903033337   , 9.387543832738064   , 9.453941570465478   , 9.514163095892245   , 9.569865976997086   , 9.62272289969794    , 9.674328168421736  , 9.725119490027303   , 9.77492086429311    , 9.82357939120442    , 9.870945666436603   , 9.916867373754569   , 9.961193596110533   , 10.003773612308212  , 10.044460274623827  , 10.083101324179545  , 10.119549996092159  , 10.153658720606641  , 10.185277577660989  , 10.214262417434059  , 10.24046331568815   , 10.263736346493198  , 10.283934137736606 , 10.300913241222258  , 10.314527263141517  , 10.32463064999107   , 10.331103575032127  , 10.332559414669573 , 10.332558336673582
-0.8367346938775511  , 27.521956993042114  , 10.235266017417578   , 15.784205050489879  , 11.394723763839057  , 9.006905339376484    , 8.24658678535876     , 7.7127109503563736  , 7.3771962830025055  , 7.2000422234579755  , 7.138321366219251    , 7.154579969740627   , 7.249784336345578   , 7.410937801802001    , 7.620663590197283    , 7.861382533845921    , 8.115339014721487   , 8.364620380560424   , 8.59118269692023   , 8.776865059575487   , 8.903501046088682   , 8.991846356771044   , 9.069430553756257   , 9.137820738630143   , 9.198600747023963   , 9.253367496864643   , 9.303729033982679   , 9.35130438169508    , 9.397634246429208  , 9.443157293821784   , 9.487721206624165   , 9.531197845007586   , 9.573459086084492   , 9.61437838693579    , 9.65382690947726    , 9.691678256734498   , 9.72780682147142    , 9.762086448213244   , 9.794391998308521   , 9.824598266027284   , 9.852581156648009   , 9.878217322806186   , 9.901382998116247   , 9.921954901406954   , 9.939810593714668  , 9.954827950522096   , 9.96688599928255    , 9.975859712374964   , 9.981653940058283   , 9.98297774356575   , 9.982977681700348
-0.7959183673469388  , 26.385002664142153  , 10.233080079120986   , 15.266342303070427  , 11.131101965684232  , 8.833486174601841    , 8.080862978749247    , 7.545780202890699   , 7.203406412096549   , 7.017602108994078   , 6.949455615817825    , 6.96368690850035    , 7.053858322938094   , 7.2064321786164705   , 7.40491632254735     , 7.632626041937595    , 7.872708922447257   , 8.108164627989142   , 8.321863547414798  , 8.496572637717692   , 8.615047076068635   , 8.697016777961338   , 8.76864593601272    , 8.831437468443442   , 8.88690927687021    , 8.936592336605369   , 8.982027681971545   , 9.024764922392183   , 9.066286656797379  , 9.107018276904661   , 9.146831181885473   , 9.185617238484177   , 9.22326744594606    , 9.259675851391638   , 9.294734749871967   , 9.328337651749331   , 9.360377703487531   , 9.390750510204509   , 9.419350239233705   , 9.446071120227504   , 9.470810875730399   , 9.493463902103933   , 9.513927992789538   , 9.532098705675391   , 9.547874597764649  , 9.561152820581626   , 9.571831744109318   , 9.579808593665023   , 9.585004259354118   , 9.586210711427713  , 9.586210575161687
-0.7551020408163265  , 25.05882805251009   , 10.063824620270573   , 14.631491919118766  , 10.754141481539216  , 8.561983560228724    , 7.826890387459824    , 7.299172020916731   , 6.956858105525972   , 6.767314027561786   , 6.695301256858737    , 6.707744014204734   , 6.792597182332339   , 6.936125956842257    , 7.122782736448903    , 7.336838241691522    , 7.562405657203112   , 7.7834575564947075  , 7.983848675771659  , 8.147329235816265   , 8.257644067945243   , 8.33341666028502    , 8.399338729138496   , 8.456841400099977   , 8.507365733821542   , 8.552368580527087   , 8.593314133874191   , 8.631675170610446   , 8.668859808765749  , 8.705282863559999   , 8.740832537677884   , 8.775418410568392   , 8.80894759922253    , 8.84133301508249    , 8.872482571943445   , 8.902307106506434   , 8.930717280008341   , 8.957624834360383   , 8.982939915739193   , 9.006577075124781   , 9.028447457686267   , 9.048464466182661   , 9.066541777561348   , 9.08259225956863    , 9.096531317140153  , 9.10827213863779    , 9.117730539103789   , 9.1248207315515     , 9.12947824494731    , 9.130577143046233  , 9.130576964272993
-0.7142857142857143  , 23.622091684005746  , 9.762700070290283    , 13.895799748767812  , 10.282336698012736  , 8.207918068477024    , 7.4988862880143365   , 6.9858933242945005  , 6.649530319405721   , 6.460405406190357   , 6.386688583845414    , 6.397559040884305   , 6.476928412040315   , 6.611143235594717    , 6.785637377036152    , 6.985676507368931    , 7.196375599976157   , 7.402720600792729   , 7.589584423346949  , 7.741745268186487   , 7.84397263955357    , 7.913735103199392   , 7.974186503763032   , 8.026678211505395   , 8.072569512699797   , 8.113234791534072   , 8.150055620297037   , 8.184421919400428   , 8.217662269041861  , 8.250174131701813   , 8.281862540005555   , 8.312651130968682   , 8.342462545230607   , 8.371222513525844   , 8.398854101090654   , 8.425283382503567   , 8.4504358267814     , 8.47423614273064    , 8.496611914771574   , 8.517488475318629   , 8.536793509222168   , 8.554454375995103   , 8.570399105599314   , 8.584555354222047   , 8.596850069318721  , 8.60721629558709    , 8.615578770940623   , 8.621868224149482   , 8.626033149272736   , 8.62703012686206   , 8.62703017016813
-0.6734693877551021  , 22.11275617907095   , 9.35692962498203     , 13.100166266589893  , 9.749500445494705   , 7.798894464873262    , 7.12246286176299     , 6.630023575084004   , 6.304442783782069   , 6.1192573113988455  , 6.0457302580730286   , 6.055286875630451   , 6.129299483802887   , 6.254426742984497    , 6.417067106204302    , 6.603460067887239    , 6.799708626804051   , 6.991791478227448   , 7.165583647398421  , 7.3068702219636466  , 7.401430007771635   , 7.465590386056679   , 7.5209903738648105  , 7.568898530196347   , 7.610594284190183   , 7.647366430844131   , 7.680513858004194   , 7.711343653855105   , 7.741102506828223  , 7.7701688257183275  , 7.798461439528956   , 7.82591587859267    , 7.852468183086923   , 7.878054551342776   , 7.9026125340163755  , 7.926077406464034   , 7.948387882870886   , 7.969482155248408   , 7.989296688703643   , 8.007771408277863   , 8.024845017959644   , 8.040458003655074   , 8.054548061218226   , 8.067055648078732   , 8.077921701045636  , 8.087086711778893   , 8.094491150007716   , 8.10007617218886    , 8.10380015815543    , 8.10470326961276   , 8.104702926139106
