# Aerodynamic coefficient data for the 2nd stage of the PyOptFlight Two-Stage Test Vehicle
# Cosine angles relative to the y-axis are given in first column
# Mach Squared values are given in the first row
# Coefficient data C_Ny for a given mach and angle are listed

angle-mach           , 1e-12               , 0.2603092044990854   , 1.0412347771770964   , 2.3427767180350334  , 4.1649350270728975    , 6.507709704290686    , 9.3711007496884      , 12.755108163266042   , 16.65973194502361    , 21.084972094961106   , 26.03082861307852    , 31.497301499375858  , 37.484390753853134  , 43.99209637651034    , 51.02041836734745   , 58.5693567263645    , 66.63891145356146   , 75.22908254893836    , 84.3398700124952     , 93.97127384423193    , 104.12329404414861   , 114.79593061224521  , 125.98918354852172  , 137.70305285297817  , 149.93753852561457   , 162.6926405664309   , 175.96835897542712  , 189.76469375260325  , 204.08164489795936  , 218.91921241149538   , 234.27739629321127  , 250.15619654310714  , 266.555613161183    , 283.4756461474387   , 300.9162955018744    , 318.8775612244899   , 337.3594433152855   , 356.36194177426086   , 375.8850566014161    , 395.9287877967515   , 416.49313536026665  , 437.57809929196173  , 459.18367959183684  , 481.3098762598918   , 503.9566892961266   , 527.1241187005415   , 550.8121644731362    , 575.020826613911     , 599.7501051228655   , 625.0
-1.0                 , 7.81224072733223    , 2.1473122441047643   , 4.1829604531768405   , 3.567094617975494   , 2.6461175130989263    , 2.5450695118592717   , 2.4769174835055523   , 2.4431236783812653   , 2.434421480360678    , 2.4391999144032748   , 2.4537654752543627   , 2.513444759409619   , 2.6142944586550314  , 2.745274333943836    , 2.89521965206996    , 3.052856302694309   , 3.2068117505859446  , 3.345626867610626    , 3.457772534554699    , 3.5317196455385127   , 3.5809119342834337   , 3.6228213710541457  , 3.658493987436851   , 3.6889864522981033  , 3.715361046078905    , 3.7386888174619153  , 3.760049546954174   , 3.7804707268966276  , 3.800272294962279   , 3.8194032770426274   , 3.8378277838025454  , 3.855510310134183   , 3.8724140479162124  , 3.8885042300681745  , 3.9037437662175645   , 3.918100694842763   , 3.931537591359445   , 3.944022062684736    , 3.9555185255826766   , 3.9659935388035783  , 3.9754132625478023  , 3.9837455281219656  , 3.9909564664672676  , 3.997012304857758   , 4.00188199339731    , 4.005530511671826   , 4.007930034629874    , 4.009044479109398    , 4.009153861843838   , 4.009159310872451
-0.9591836734693877  , 8.697788958101858   , 2.4909424080738063   , 4.543371787087501    , 3.8569115193056698  , 2.86839510573148      , 2.7477443691310013   , 2.664367396550303    , 2.6197808666732674   , 2.6043584635175816   , 2.606128677337       , 2.6209839589659603   , 2.6833997178362563  , 2.7888646526870473  , 2.9258260538593452   , 3.0826013303345046  , 3.247392345394811   , 3.408298483038459   , 3.5533302488768816   , 3.670422550469591    , 3.74751152396501     , 3.7986702586072205   , 3.8421870044391477  , 3.8791594864940433  , 3.910694135022777   , 3.937907726610001    , 3.961923420047516   , 3.9838721963167063  , 4.004832474156218   , 4.025140849873753   , 4.0447471191931195   , 4.063615959038687   , 4.081711373514065   , 4.098999124910052   , 4.115443693599013   , 4.131010524903743    , 4.145666387812163   , 4.159375966605057   , 4.172106365456409    , 4.183824208144489    , 4.194495874636826   , 4.204088349993917   , 4.212569953781231   , 4.219908340148593   , 4.226070583074294   , 4.231026099670488   , 4.234741919372109   , 4.237188025953574    , 4.238332411709449    , 4.238449250466784   , 4.238455418246752
-0.9183673469387755  , 9.06192969844468    , 2.933126372528472    , 4.7822059509678      , 4.066631499155808   , 3.0676436072948214    , 2.9174231898891025   , 2.8086019977980494   , 2.7433370567881328   , 2.7130140153279187   , 2.706786375364842    , 2.7202235451355867   , 2.780596323565601   , 2.882578563733715   , 3.014974299716451    , 3.1664626283727535  , 3.3256101650483822  , 3.480884431533891   , 3.6206666548290984   , 3.7332650008675676   , 3.806989114651869    , 3.8554937743309035   , 3.896521573182753   , 3.931144892222743   , 3.9604448834582504  , 3.9855122856693557   , 4.0074441241718235  , 4.0273447407004825  , 4.046267614490264   , 4.064547817008321   , 4.082144073375316    , 4.099030366373868   , 4.115179223321741   , 4.130565337319422   , 4.145162724534006   , 4.15894527603797     , 4.171888273399942   , 4.183966012941291   , 4.195154268214149    , 4.205428351443753    , 4.214764167482459   , 4.223137147151767   , 4.230524290442317   , 4.236902056702756   , 4.242247018514956   , 4.246536568115175   , 4.249747452516262   , 4.251858098013205    , 4.252845152406127    , 4.252949574921208   , 4.252955535903412
-0.8775510204081632  , 9.250087577619645   , 3.311796216333533    , 4.940809283858278    , 4.2101324073137905  , 3.2165500602119486    , 3.0402623344144653   , 2.9086539941019702   , 2.824500504812568    , 2.7803101960657886   , 2.766489225445393    , 2.77836749756217     , 2.835897867672545   , 2.9330480298386203  , 3.059127621466699    , 3.203327515415239   , 3.354731199314262   , 3.5023277427759614  , 3.635023519071161    , 3.7416550343075707   , 3.8110610114329724   , 3.8562960928605903   , 3.8943205170426975  , 3.926167272499045   , 3.952877519934264   , 3.9755006479802444   , 3.995093246970421   , 4.012717904060513   , 4.029390075897495   , 4.045437181862026   , 4.06082748879806     , 4.075543863475937   , 4.089569261023958   , 4.102886490761602   , 4.115477887431939   , 4.127327898781522    , 4.138419586989251   , 4.148737703872065   , 4.158265405616281    , 4.1669878880531765   , 4.174890091279004   , 4.181956194048968   , 4.18817218551303    , 4.1935236266696965  , 4.197995664122396   , 4.201575022704565   , 4.204247074349114   , 4.205999335036323    , 4.206817272311563    , 4.206907610673412   , 4.206913439013852
-0.8367346938775511  , 9.268319990288129   , 3.5771287598932506   , 5.000310865594103    , 4.268063725669837   , 3.293515634651003     , 3.0982216651629426   , 2.9496658090418433   , 2.851097604702874    , 2.796067480232352    , 2.776159533902458    , 2.786573652848719    , 2.8409145518584435  , 2.9326518315637955  , 3.051669962049953    , 3.187740105623765   , 3.330532158294361   , 3.4696268097138283  , 3.5945260438829987   , 3.694666397077921    , 3.759485999239553    , 3.8013535989294325   , 3.8363361102017435  , 3.865418353291918   , 3.8895925613099394  , 3.909859795628601    , 3.927227346846584   , 3.942708272156063   , 3.9572708687646916  , 3.9712318841343506  , 3.9845684512835287   , 3.9972712515593996  , 4.009330798595611   , 4.020737081695231   , 4.031482160976794   , 4.04155605320391     , 4.050950761475542   , 4.059657796266017   , 4.06766972069979     , 4.074977812908955    , 4.081575159555023   , 4.087453886013533   , 4.092607444520185   , 4.097028844773731   , 4.100711329939653   , 4.103648660560631   , 4.10583417974666    , 4.107262802215994    , 4.107927655000142    , 4.108004590240924   , 4.108009951836043
-0.7959183673469388  , 9.165378367212494   , 3.754915453449802    , 4.987180755589509    , 4.263006641593529   , 3.3168096134732963    , 3.1080236476933236   , 2.947110027824572    , 2.8376790708946578   , 2.7742385494773885   , 2.7494691718138977   , 2.7585214053686538   , 2.8094967996250024  , 2.8955290181641278  , 3.0071131275215666   , 3.1346367434953675  , 3.268392179078552   , 3.3985888225295344  , 3.5153616141405872   , 3.6087844731914633   , 3.6689321028945767   , 3.7074411112942864   , 3.7394252045013148  , 3.7658159941557     , 3.7875528452436575  , 3.8055832978844704   , 3.8208607210732994  , 3.8343432862700846  , 3.8469479465000993  , 3.8589785606849096  , 3.8704195643871313   , 3.8812686305411623  , 3.8915220304815805  , 3.9011782578915564  , 3.9102337789571755  , 3.918687157255981    , 3.926536052703208   , 3.933778205472721   , 3.940413331003988    , 3.946439646174435    , 3.951855941412887   , 3.956661713241251   , 3.960856140419689   , 3.9644391435168638  , 3.967410576829631   , 3.969770461403029   , 3.9715187658810995  , 3.972656515118435    , 3.973183645212151    , 3.9732482537884186  , 3.973253332400779
-0.7551020408163265  , 8.946721167413767   , 3.8381359317684707   , 4.900241577081177    , 4.193349971061783   , 3.2840177406623634    , 3.0677808917830367   , 2.8995835464114044   , 2.783261652061444    , 2.714159660610769    , 2.685934578775306    , 2.693772071811544    , 2.741305350018006   , 2.8215102498568116  , 2.925508625860524    , 3.044322818183563   , 3.1688869526696894  , 3.290055723853307   , 3.398616853234379    , 3.485299155296881    , 3.540833419943406    , 3.5760987409374865   , 3.6052236684685908  , 3.629083907646265   , 3.648562857872129   , 3.6645503275912903   , 3.6779429896471716  , 3.6896413876595906  , 3.700506874093359   , 3.710828926260608   , 3.720598418711289    , 3.7298177950480493  , 3.7384887489775553  , 3.7466146837835588  , 3.754198412034911   , 3.7612425422396947   , 3.767750866185481   , 3.7737265364562607  , 3.7791733228971043   , 3.784095187318662    , 3.7884965050673864  , 3.792381176221409   , 3.7957544947059527  , 3.7986208774778416  , 3.80098483939328    , 3.8028528903966135  , 3.8042287138940756  , 3.8051192036235784   , 3.8055292179177425   , 3.805582879872925   , 3.8055877135444813
-0.7142857142857143  , 8.633024409888002   , 3.839608112013745    , 4.751504665383089    , 4.069455652425512   , 3.203734106339988     , 2.985297912021168    , 2.814243820067118    , 2.6945117103854477   , 2.622170273151658    , 2.5917360981378414   , 2.598500213924677    , 2.64257311183487    , 2.7169239495203796  , 2.813308691407908    , 2.923392099290315   , 3.0387554007244724  , 3.150907597356653   , 3.2512943316017524   , 3.3313073078325695   , 3.3823402673583134   , 3.414503848471397    , 3.440927550809682   , 3.462429190382194   , 3.479833633255972   , 3.493972319207788    , 3.505681291142322   , 3.5158025149075076  , 3.525139738094078   , 3.533966305387056   , 3.542278040134239    , 3.550081246917601   , 3.557382033676498   , 3.564187447775146   , 3.570504612892544   , 3.576340191339035    , 3.5817018506193428  , 3.5865961013689933  , 3.591032120706062    , 3.5950168099073343   , 3.598558610243912   , 3.6016652296658522  , 3.604345916595563   , 3.606609401501412   , 3.6084638834048897  , 3.6099188514361993  , 3.6109833825266997  , 3.611667231244591    , 3.6119790560868203   , 3.612023140968825   , 3.612027618711106
-0.6734693877551021  , 8.255164221122175   , 3.7768189963258747   , 4.56493925180265     , 3.9128704125737355  , 3.093410537668723     , 2.877061549496045    , 2.7068037465574624   , 2.58659941852436     , 2.513114866257096    , 2.4815857259515126   , 2.4874607935620134   , 2.528298438841224   , 2.597179625840692   , 2.686456773287808    , 2.7883958617569933  , 2.895186888280176   , 2.9989527687312356  , 3.0917569198789003   , 3.16561356959654     , 3.212538060613837    , 3.2419182583191146   , 3.26594339975867    , 3.285375714674795   , 3.3009838062392847  , 3.3135429699909205   , 3.323832476354273   , 3.3326372555929056  , 3.3407062050945844  , 3.3482969422530395  , 3.355408224140191    , 3.362049753677213   , 3.36823068739558    , 3.3739606059180924  , 3.3792494526277363  , 3.384106693960275    , 3.388542750209703   , 3.3925675441666288  , 3.396191952811619    , 3.399426598974942    , 3.402282020794388   , 3.4047694071137897  , 3.4069003320006734  , 3.4086856565509924  , 3.4101374067684094  , 3.4112671473642258  , 3.4120861835330705  , 3.4126076039001223   , 3.4128428068350964   , 3.4128794122833033  , 3.4128833095608986
