# Aerodynamic coefficient data for the 2nd stage of the PyOptFlight Two-Stage Test Vehicle
# Cosine angles relative to the x-axis are given in first column
# Mach Squared values are given in the first row
# Coefficient data C_A for a given mach and angle are listed

angle-mach           , 1e-12                 , 0.2603092044990854     , 1.0412347771770964    , 2.3427767180350334    , 4.1649350270728975    , 6.507709704290686     , 9.3711007496884      , 12.755108163266042   , 16.65973194502361      , 21.084972094961106     , 26.03082861307852     , 31.497301499375858   , 37.484390753853134    , 43.99209637651034    , 51.02041836734745     , 58.5693567263645      , 66.63891145356146     , 75.22908254893836      , 84.3398700124952     , 93.97127384423193     , 104.12329404414861  , 114.79593061224521   , 125.98918354852172     , 137.70305285297817     , 149.93753852561457   , 162.6926405664309    , 175.96835897542712     , 189.76469375260325   , 204.08164489795936    , 218.91921241149538    , 234.27739629321127   , 250.15619654310714  , 266.555613161183      , 283.4756461474387     , 300.9162955018744     , 318.8775612244899     , 337.3594433152855     , 356.36194177426086    , 375.8850566014161     , 395.9287877967515     , 416.49313536026665   , 437.57809929196173    , 459.18367959183684    , 481.3098762598918     , 503.9566892961266     , 527.1241187005415     , 550.8121644731362     , 575.020826613911      , 599.7501051228655   , 625.0
6.123233995736766e-17, 2.8412430773047077e-09, -1.1423052889658855e-07, -3.920334082130045e-08, 1.4269555013314006e-07, -3.845786485912877e-09, -5.369040398641428e-09, 5.278237840275678e-08, -9.39000624403056e-09, 1.4604257905618114e-08 , -2.3431846197278286e-08, 7.293288357484282e-08 , 4.82116106275504e-09 , -3.555354687874102e-08, 7.523836497480225e-08, 1.156412130216505e-08 , -9.6386584990323e-09  , -7.197296728379492e-09, -3.6896966813904845e-08, 2.644996517372226e-08, 1.1916775088199509e-08, 8.04948023537805e-08, 8.64929972207931e-08 , -2.9757056968687906e-08, -1.7615217332358122e-08, 9.729730500007902e-08, 6.434346448481457e-08, -4.3643424869029836e-08, 7.299721096869276e-08, -3.137540991996616e-09, -4.407921671818676e-08, 7.118987007808005e-08, 7.90353704524068e-08, -3.676167815054622e-08, -2.256362245922816e-08, 1.6231542581360253e-07, -1.236122896062927e-08, -6.953488097746477e-08, 2.9548944526731608e-08, -4.027784046818107e-10, 3.7466636719453596e-08, 9.723599643811927e-08, -5.838153159936178e-08, 3.5165606424269935e-09, 1.0868667049230184e-07, 2.6390342834213267e-09, -6.510812350997199e-08, -8.785002943468092e-08, -8.289536444668686e-09, 4.75675566483544e-08, 2.305871390358969e-08
0.020408163265306183 , -0.04602772094667514  , 0.09132143860731534    , 0.007391580161477539  , 0.010950223835954192  , 0.02222149154447946   , 0.015404056339319181  , 0.009191746595171944 , 0.003792855863795249 , -0.00033812388025230525, -0.002694510592296901  , -0.0033061483560180393, -0.004735988735324348, -0.007162413718678751 , -0.010326512814929767, -0.013967349719421932 , -0.017820603718327704 , -0.02162039728643153  , -0.025098125131064266  , -0.027984343414852984, -0.03000879960678222  , -0.03148106658775771, -0.032804485241169086, -0.03400056815649819   , -0.03509173657596048   , -0.03610009814704781 , -0.037048155673404484, -0.03795876533770448   , -0.0388532354542903  , -0.039736696044615764 , -0.04060550474731239  , -0.04145654807942117 , -0.04228664013531881, -0.043092538626454534 , -0.04387111839612674  , -0.04461897388451441  , -0.045333140868074426 , -0.04601050670016203  , -0.046647676901992556 , -0.047241788659691114 , -0.04778952983373359  , -0.048287646662982936, -0.04873304521039137  , -0.04912270405237928  , -0.049453383187083914 , -0.04972214436332545  , -0.04992568561420334  , -0.0500608968617554   , -0.05012477546309463  , -0.05013032717435966, -0.05013042693244373
0.040816326530612304 , -0.09391435116244089  , 0.18146027185275485    , 0.014016035930207015  , 0.021272193645234486  , 0.043896406866401914  , 0.030328826799239615  , 0.017960842280911292 , 0.00720686412248714  , -0.00102416139855291   , -0.00572077992780335   , -0.0069419699158668555, -0.009800910368731021, -0.01465207700163014  , -0.020978545144959348, -0.028257787844101795 , -0.03596187586642929  , -0.04355851617493227  , -0.05051127010635738   , -0.05628077370873033 , -0.06032685296715024  , -0.06326902471711249, -0.06591297017993426 , -0.06830250958593392   , -0.07048184392905138   , -0.07249576003118464 , -0.07438906150945128 , -0.0762073098501692    , -0.07799325016558813 , -0.07975709936275585  , -0.08149187693113584  , -0.08319101733227112 , -0.08484820689156478, -0.08645704970805916  , -0.0880113463496668   , -0.08950451933238883  , -0.0909303537461246   , -0.09228242911507482  , -0.09355459016153804  , -0.09474036024713582  , -0.09583357921620576  , -0.09682801764112227 , -0.0977171836627604   , -0.09849500145792049  , -0.09915513016190097  , -0.09969156053557196  , -0.10009770941029585  , -0.10036777415158091  , -0.10049530182903786  , -0.10050624707331801, -0.10050658629027501
0.06122448979591843  , -0.14193578057501072  , 0.27197451621243995    , 0.021101896024747317  , 0.03205709807010006   , 0.0659791853313716    , 0.045628596038835297  , 0.027076303014004943 , 0.010945175366199341 , -0.001401387349432175  , -0.008445893230479265  , -0.010276953790507472 , -0.014562896316594607, -0.021835297638324754 , -0.03131966110278612 , -0.04223245220326235  , -0.053782198062883174 , -0.06517075721060112  , -0.07559434958933928   , -0.0842439968271947  , -0.09031038798950944  , -0.09472146674591288, -0.09868590016665105 , -0.10226877077986539   , -0.10553684914346659   , -0.10855662548385882 , -0.11139575873249874 , -0.11412228167393057   , -0.11680054000195779 , -0.1194457944876276   , -0.12204724089093677  , -0.12459532271456653 , -0.12708069000969288, -0.1294935494893406   , -0.13182444666757157  , -0.13406388040368392  , -0.13620226567347607  , -0.13822993247811696  , -0.1401378640108393   , -0.1419163358616025   , -0.14355598013749496  , -0.14504711015514882 , -0.1463807132853242   , -0.1475472245923306   , -0.14853743000540645  , -0.14934192385174633  , -0.14995111106482437  , -0.15035613356332608  , -0.15054741931580448  , -0.15056398999240356, -0.15056447445244328
0.08163265306122454  , -0.18841551881321708  , 0.36437559110827406    , 0.02984393788835828   , 0.0443658564697012    , 0.08939722573539016   , 0.06213337374766521   , 0.037286351229430394 , 0.015690961345043476 , -0.0008311775098440713 , -0.010254031376120198  , -0.012697651701503488 , -0.018407006287102515, -0.028095574963070684 , -0.04073078112401443 , -0.055269101119551405 , -0.07065685523956731  , -0.08583040095768751  , -0.09971913478532322   , -0.1112453055407793  , -0.1193312541417828   , -0.1252127012630848 , -0.1304993197442255  , -0.13527847602950074   , -0.1396382607746437    , -0.14366777790890758 , -0.14745700041251603 , -0.15109623876725953   , -0.15467134275375594 , -0.15820236807106064  , -0.16167503922248067  , -0.16507695021595017 , -0.1683948700868153 , -0.17161638383534586  , -0.17472853848206196  , -0.17771842143240774  , -0.18057382714617684  , -0.18328148314166526  , -0.18582918355945416  , -0.18820397136139178  , -0.19039352942101403  , -0.19238490970770125 , -0.19416592831005636  , -0.19572379060153072  , -0.1970461566298576   , -0.19812047579393025  , -0.1989341218125761   , -0.19947515460692777  , -0.19973070228189105  , -0.19975297942876383, -0.19975330318424783
0.10204081632653066  , -0.2317583541142963   , 0.460089624536868      , 0.04137563106294749   , 0.05920366314117436   , 0.11502850620518969   , 0.08062942601637704   , 0.04929931577152822  , 0.02209229978397218  , 0.0012923043476348775  , -0.010560931461882904  , -0.01362208762415159  , -0.020750213213426752, -0.03284675891817627  , -0.048623176586994096, -0.06677688689942196  , -0.08599195172006895  , -0.10494113634793804  , -0.12228761410082549   , -0.13668631715109406 , -0.1467917451724141   , -0.15414674792478433, -0.16075979190115258 , -0.16674033451667503   , -0.17219795651268893   , -0.17724364104738563 , -0.18199002230821607 , -0.18654955642919857   , -0.1910294121258835  , -0.19545421697873208  , -0.19980637964741718  , -0.20407013100004154 , -0.20822909907916348, -0.21226705902171622  , -0.21616851745700275  , -0.21991698460182357  , -0.22349674077412524  , -0.22689120423142253  , -0.23008572524166632  , -0.23306351435853423  , -0.23580900225405035  , -0.2383063684060476  , -0.24053986672967356  , -0.24249369631521264  , -0.2441521666401106   , -0.24549956470885448  , -0.2465201153749212   , -0.24719871636954432  , -0.24751905154938814  , -0.2475469391085543 , -0.24754756998139604
0.12244897959183679  , -0.2704931317321122   , 0.5604205168034935     , 0.05673829958553882   , 0.07749481150178197   , 0.1436789576293503    , 0.10183851598095613   , 0.06376676140258615  , 0.03074490855496862  , 0.005526554718486133   , -0.00882873154346187   , -0.01251417633622197  , -0.021054943796553458, -0.03554980407992412  , -0.05445517037739826 , -0.07621026498864339  , -0.09923914296901369  , -0.12195183675564117  , -0.14274695064519058   , -0.16001317433341963 , -0.1721387640990876   , -0.18097145327934255, -0.1889170821614338  , -0.19610602042077507   , -0.20266970242027896   , -0.20874154739724904 , -0.21445513512427955 , -0.21994564405145417   , -0.22534078889766948 , -0.23067060940510925  , -0.2359134804556141   , -0.24105030626191698 , -0.24606132743445722, -0.25092709786942435  , -0.2556285506973326   , -0.2601460070241459   , -0.26446069932225824  , -0.26855255654432786  , -0.272403307485171    , -0.27599304642420575  , -0.279303078173988    , -0.28231405494005013 , -0.2850070287164178   , -0.2873629848851289   , -0.28936284334955015  , -0.29098791044171957  , -0.29221867468081253  , -0.293036942383516    , -0.2934232154221105   , -0.2934569437119541 , -0.293457765105563
0.1428571428571429   , -0.3033137381496102   , 0.6665023570682624     , 0.07685055371095367   , 0.10005338172439968   , 0.17605639285703908   , 0.12639565376315529   , 0.08126216321478061  , 0.042174305820823176 , 0.012364127895185905   , -0.004581879637519672  , -0.008900075846599395 , -0.01884564991724647 , -0.03572652928769063  , -0.05774516182553925 , -0.08308524020034683  , -0.10991111913872557  , -0.13637249656146974  , -0.16060502978805882   , -0.1807322538972817  , -0.19487868751162993  , -0.2051943544719368 , -0.21447982391761122 , -0.2228861147281289    , -0.2305663499920029    , -0.23767550409138335 , -0.2443687884290453  , -0.25080342712308035   , -0.25712739133176443 , -0.26337587431400983  , -0.26952321807874907  , -0.27554669825608674 , -0.28142362353504785, -0.28713109906078704  , -0.29264603541836054  , -0.29794597147155727  , -0.3030082449793489   , -0.30780975241869446  , -0.31232844029336176  , -0.3165414355261116   , -0.320426407141554    , -0.32396052374149537 , -0.32712167865629993  , -0.32988736358302423  , -0.3322353382501708   , -0.3341431182289426   , -0.3355883875025811   , -0.33654909415019807  , -0.337002795434564    , -0.33704224979213726, -0.3370432355965132
0.16326530612244902  , -0.3291220309024467   , 0.7792629699933091     , 0.10247726229255659   , 0.12755696876004058   , 0.21274637726412837   , 0.15482745749720736   , 0.1022623889642281   , 0.056818772481825285 , 0.022216335713377187   , 0.0025775808515017848  , -0.0023832197925234247, -0.013724705045978253, -0.0329767641544078   , -0.058090357114237955, -0.08699434809044229  , -0.11759721122071316  , -0.14778896405235015  , -0.17544413676070586   , -0.1984252351350011  , -0.21459262870895068  , -0.2263973683326493 , -0.23703047257644996 , -0.24666439864459805   , -0.2554731804635426    , -0.26363245776250444 , -0.2713197178766137  , -0.2787127707293269    , -0.2859812173783319  , -0.2931637983844923   , -0.3002313960569388   , -0.3071578269657622  , -0.3139162990468784 , -0.3204808733575164   , -0.3268249881157179   , -0.3329220657324705   , -0.3387468227319025   , -0.3442721631839204   , -0.3494724525455483   , -0.3543212900643001   , -0.3587929645756391   , -0.36286127105956856 , -0.36650065012046673  , -0.36968490075639676  , -0.37238846369176054  , -0.37458516360465716  , -0.37624954187322746  , -0.37735578894534444  , -0.3778785009303294   , -0.3779238283234244 , -0.3779248230077184
